county_fips_code,year,unit_desc,Value,state_alpha,county_name
27117,2007,$,25696000.0,MN,PIPESTONE
27127,2017,$,104161000.0,MN,REDWOOD
27127,2012,$,109996000.0,MN,REDWOOD
27127,2007,$,71953000.0,MN,REDWOOD
27133,2017,$,58105000.0,MN,ROCK
27133,2012,$,56245000.0,MN,ROCK
27133,2007,$,38049000.0,MN,ROCK
27013,2017,$,84883000.0,MN,BLUE EARTH
27013,2012,$,86864000.0,MN,BLUE EARTH
27013,2007,$,56981000.0,MN,BLUE EARTH
27015,2017,$,66299000.0,MN,BROWN
27015,2012,$,61437000.0,MN,BROWN
27015,2007,$,42726000.0,MN,BROWN
27043,2017,$,90634000.0,MN,FARIBAULT
27043,2012,$,99292000.0,MN,FARIBAULT
27043,2007,$,63308000.0,MN,FARIBAULT
27047,2017,$,80455000.0,MN,FREEBORN
27047,2012,$,77636000.0,MN,FREEBORN
27047,2007,$,52277000.0,MN,FREEBORN
27079,2017,$,49979000.0,MN,LE SUEUR
27079,2012,$,45918000.0,MN,LE SUEUR
27079,2007,$,26553000.0,MN,LE SUEUR
27091,2017,$,95808000.0,MN,MARTIN
27091,2012,$,96037000.0,MN,MARTIN
27091,2007,$,62114000.0,MN,MARTIN
27103,2017,$,52802000.0,MN,NICOLLET
27103,2012,$,45863000.0,MN,NICOLLET
27103,2007,$,31120000.0,MN,NICOLLET
27131,2017,$,34755000.0,MN,RICE
27131,2012,$,41063000.0,MN,RICE
27131,2007,$,20516000.0,MN,RICE
27147,2017,$,44381000.0,MN,STEELE
27147,2012,$,49064000.0,MN,STEELE
27147,2007,$,33046000.0,MN,STEELE
27161,2017,$,50335000.0,MN,WASECA
27161,2012,$,52541000.0,MN,WASECA
27161,2007,$,33235000.0,MN,WASECA
27165,2017,$,55786000.0,MN,WATONWAN
27165,2012,$,56490000.0,MN,WATONWAN
27165,2007,$,39031000.0,MN,WATONWAN
27037,2017,$,31032000.0,MN,DAKOTA
27037,2012,$,32609000.0,MN,DAKOTA
27037,2007,$,18508000.0,MN,DAKOTA
27039,2017,$,46247000.0,MN,DODGE
27039,2012,$,43005000.0,MN,DODGE
27039,2007,$,28025000.0,MN,DODGE
27045,2017,$,39328000.0,MN,FILLMORE
27045,2012,$,47296000.0,MN,FILLMORE
27045,2007,$,29906000.0,MN,FILLMORE
27049,2017,$,57383000.0,MN,GOODHUE
27049,2012,$,63523000.0,MN,GOODHUE
27049,2007,$,31323000.0,MN,GOODHUE
27055,2017,$,10994000.0,MN,HOUSTON
27055,2012,$,15197000.0,MN,HOUSTON
27055,2007,$,7379000.0,MN,HOUSTON
27099,2017,$,83474000.0,MN,MOWER
27099,2012,$,88219000.0,MN,MOWER
27099,2007,$,54441000.0,MN,MOWER
27109,2017,$,33970000.0,MN,OLMSTED
27109,2012,$,34737000.0,MN,OLMSTED
27109,2007,$,22207000.0,MN,OLMSTED
27157,2017,$,20278000.0,MN,WABASHA
27157,2012,$,22724000.0,MN,WABASHA
27157,2007,$,11948000.0,MN,WABASHA
27169,2017,$,16492000.0,MN,WINONA
27169,2012,$,18964000.0,MN,WINONA
27169,2007,$,10338000.0,MN,WINONA
28011,2017,$,154530000.0,MS,BOLIVAR
28011,2012,$,137480000.0,MS,BOLIVAR
28011,2007,$,57524000.0,MS,BOLIVAR
28027,2017,$,58465000.0,MS,COAHOMA
28027,2012,$,58487000.0,MS,COAHOMA
28027,2007,$,27818000.0,MS,COAHOMA
28119,2017,$,31846000.0,MS,QUITMAN
28119,2012,$,34730000.0,MS,QUITMAN
28119,2007,$,17405000.0,MS,QUITMAN
28135,2017,$,59205000.0,MS,TALLAHATCHIE
28135,2012,$,78948000.0,MS,TALLAHATCHIE
28135,2007,$,29798000.0,MS,TALLAHATCHIE
28143,2017,$,42061000.0,MS,TUNICA
28143,2012,$,37939000.0,MS,TUNICA
28143,2007,$,17604000.0,MS,TUNICA
28009,2017,$,5537000.0,MS,BENTON
28009,2012,$,7021000.0,MS,BENTON
28009,2007,$,1462000.0,MS,BENTON
28013,2017,$,9427000.0,MS,CALHOUN
28013,2012,$,10989000.0,MS,CALHOUN
28013,2007,$,3708000.0,MS,CALHOUN
28033,2017,$,16790000.0,MS,DE SOTO
28033,2012,$,23231000.0,MS,DE SOTO
28033,2007,$,9366000.0,MS,DE SOTO
28043,2012,$,1376000.0,MS,GRENADA
28043,2007,$,1057000.0,MS,GRENADA
28071,2017,$,2195000.0,MS,LAFAYETTE
28071,2012,$,1256000.0,MS,LAFAYETTE
28071,2007,$,462000.0,MS,LAFAYETTE
28093,2017,$,8923000.0,MS,MARSHALL
28093,2012,$,14150000.0,MS,MARSHALL
28093,2007,$,2562000.0,MS,MARSHALL
28107,2017,$,13907000.0,MS,PANOLA
28107,2012,$,25154000.0,MS,PANOLA
28107,2007,$,6864000.0,MS,PANOLA
28137,2017,$,10394000.0,MS,TATE
28137,2012,$,10417000.0,MS,TATE
28137,2007,$,4345000.0,MS,TATE
28161,2012,$,3143000.0,MS,YALOBUSHA
28161,2007,$,1348000.0,MS,YALOBUSHA
28003,2017,$,7002000.0,MS,ALCORN
28003,2012,$,9782000.0,MS,ALCORN
28003,2007,$,1504000.0,MS,ALCORN
28057,2017,$,3027000.0,MS,ITAWAMBA
28057,2012,$,7360000.0,MS,ITAWAMBA
28057,2007,$,1317000.0,MS,ITAWAMBA
28081,2017,$,15837000.0,MS,LEE
28081,2012,$,25362000.0,MS,LEE
28081,2007,$,7471000.0,MS,LEE
28115,2017,$,11643000.0,MS,PONTOTOC
28115,2012,$,11323000.0,MS,PONTOTOC
28115,2007,$,2385000.0,MS,PONTOTOC
28117,2017,$,8579000.0,MS,PRENTISS
28117,2012,$,9692000.0,MS,PRENTISS
28117,2007,$,2212000.0,MS,PRENTISS
28139,2017,$,6942000.0,MS,TIPPAH
28139,2012,$,5198000.0,MS,TIPPAH
28139,2007,$,2057000.0,MS,TIPPAH
28141,2017,$,115000.0,MS,TISHOMINGO
28141,2012,$,2305000.0,MS,TISHOMINGO
28141,2007,$,169000.0,MS,TISHOMINGO
28145,2017,$,8432000.0,MS,UNION
28145,2012,$,9115000.0,MS,UNION
28145,2007,$,3551000.0,MS,UNION
28053,2017,$,35708000.0,MS,HUMPHREYS
28053,2012,$,46426000.0,MS,HUMPHREYS
28053,2007,$,17501000.0,MS,HUMPHREYS
28055,2017,$,28954000.0,MS,ISSAQUENA
28055,2012,$,24531000.0,MS,ISSAQUENA
28055,2007,$,7636000.0,MS,ISSAQUENA
28083,2017,$,75852000.0,MS,LEFLORE
28083,2012,$,75461000.0,MS,LEFLORE
28083,2007,$,27954000.0,MS,LEFLORE
28125,2017,$,54063000.0,MS,SHARKEY
28125,2012,$,41448000.0,MS,SHARKEY
28125,2007,$,19438000.0,MS,SHARKEY
28133,2017,$,137517000.0,MS,SUNFLOWER
28133,2012,$,124209000.0,MS,SUNFLOWER
28133,2007,$,41418000.0,MS,SUNFLOWER
28151,2017,$,153895000.0,MS,WASHINGTON
28151,2012,$,137425000.0,MS,WASHINGTON
28151,2007,$,44714000.0,MS,WASHINGTON
28163,2017,$,27840000.0,MS,YAZOO
28163,2012,$,36811000.0,MS,YAZOO
28163,2007,$,7373000.0,MS,YAZOO
28007,2012,$,2087000.0,MS,ATTALA
28015,2017,$,7212000.0,MS,CARROLL
28015,2012,$,9436000.0,MS,CARROLL
28015,2007,$,2410000.0,MS,CARROLL
28019,2017,$,471000.0,MS,CHOCTAW
28051,2012,$,21420000.0,MS,HOLMES
28051,2007,$,8502000.0,MS,HOLMES
28089,2017,$,5187000.0,MS,MADISON
28089,2012,$,8388000.0,MS,MADISON
28089,2007,$,961000.0,MS,MADISON
28097,2017,$,835000.0,MS,MONTGOMERY
28097,2012,$,1126000.0,MS,MONTGOMERY
28097,2007,$,398000.0,MS,MONTGOMERY
28121,2017,$,4580000.0,MS,RANKIN
28121,2012,$,3026000.0,MS,RANKIN
28121,2007,$,631000.0,MS,RANKIN
28123,2017,$,1983000.0,MS,SCOTT
28123,2012,$,1583000.0,MS,SCOTT
28155,2017,$,2808000.0,MS,WEBSTER
28155,2012,$,1260000.0,MS,WEBSTER
28017,2017,$,14625000.0,MS,CHICKASAW
28017,2012,$,12151000.0,MS,CHICKASAW
28017,2007,$,2934000.0,MS,CHICKASAW
28025,2017,$,1576000.0,MS,CLAY
28025,2012,$,2679000.0,MS,CLAY
28025,2007,$,944000.0,MS,CLAY
28087,2017,$,6470000.0,MS,LOWNDES
28087,2012,$,6536000.0,MS,LOWNDES
28087,2007,$,1304000.0,MS,LOWNDES
28095,2017,$,12866000.0,MS,MONROE
28095,2012,$,21295000.0,MS,MONROE
28095,2007,$,5064000.0,MS,MONROE
28103,2017,$,9208000.0,MS,NOXUBEE
28103,2012,$,19242000.0,MS,NOXUBEE
28103,2007,$,3665000.0,MS,NOXUBEE
28105,2012,$,369000.0,MS,OKTIBBEHA
28001,2017,$,2873000.0,MS,ADAMS
28001,2007,$,1658000.0,MS,ADAMS
28005,2012,$,1455000.0,MS,AMITE
28005,2007,$,164000.0,MS,AMITE
28021,2017,$,1733000.0,MS,CLAIBORNE
28021,2012,$,2079000.0,MS,CLAIBORNE
28037,2017,$,470000.0,MS,FRANKLIN
28037,2012,$,1229000.0,MS,FRANKLIN
28049,2017,$,5418000.0,MS,HINDS
28049,2012,$,5756000.0,MS,HINDS
28049,2007,$,1037000.0,MS,HINDS
28063,2012,$,7434000.0,MS,JEFFERSON
28063,2007,$,279000.0,MS,JEFFERSON
28085,2012,$,512000.0,MS,LINCOLN
28149,2017,$,7573000.0,MS,WARREN
28149,2012,$,12111000.0,MS,WARREN
28149,2007,$,2649000.0,MS,WARREN
28031,2017,$,481000.0,MS,COVINGTON
28031,2012,$,1529000.0,MS,COVINGTON
28031,2007,$,194000.0,MS,COVINGTON
28065,2017,$,521000.0,MS,JEFFERSON DAVIS
28065,2007,$,699000.0,MS,JEFFERSON DAVIS
28073,2017,$,293000.0,MS,LAMAR
28073,2012,$,170000.0,MS,LAMAR
28127,2017,$,1733000.0,MS,SIMPSON
28127,2012,$,1215000.0,MS,SIMPSON
28129,2012,$,2514000.0,MS,SMITH
28147,2017,$,1129000.0,MS,WALTHALL
28147,2012,$,1531000.0,MS,WALTHALL
28147,2007,$,511000.0,MS,WALTHALL
28067,2012,$,253000.0,MS,JONES
28101,2017,$,2621000.0,MS,NEWTON
28101,2012,$,1510000.0,MS,NEWTON
28101,2007,$,220000.0,MS,NEWTON
28111,2017,$,36000.0,MS,PERRY
29003,2017,$,31325000.0,MO,ANDREW
29003,2012,$,20375000.0,MO,ANDREW
29003,2007,$,18005000.0,MO,ANDREW
29005,2017,$,67840000.0,MO,ATCHISON
29005,2012,$,55274000.0,MO,ATCHISON
29005,2007,$,40296000.0,MO,ATCHISON
29021,2017,$,28151000.0,MO,BUCHANAN
29021,2012,$,26601000.0,MO,BUCHANAN
29021,2007,$,18093000.0,MO,BUCHANAN
29025,2017,$,28339000.0,MO,CALDWELL
29025,2012,$,15421000.0,MO,CALDWELL
29025,2007,$,9007000.0,MO,CALDWELL
29047,2017,$,9146000.0,MO,CLAY
29047,2012,$,10008000.0,MO,CLAY
29047,2007,$,6572000.0,MO,CLAY
29049,2017,$,34120000.0,MO,CLINTON
29049,2012,$,19191000.0,MO,CLINTON
29049,2007,$,13495000.0,MO,CLINTON
29061,2017,$,25916000.0,MO,DAVIESS
29061,2012,$,23231000.0,MO,DAVIESS
29061,2007,$,20154000.0,MO,DAVIESS
29063,2017,$,22235000.0,MO,DE KALB
29063,2012,$,19116000.0,MO,DE KALB
29063,2007,$,12533000.0,MO,DE KALB
29075,2017,$,20772000.0,MO,GENTRY
29075,2012,$,19802000.0,MO,GENTRY
29075,2007,$,11310000.0,MO,GENTRY
29081,2017,$,34366000.0,MO,HARRISON
29081,2012,$,31400000.0,MO,HARRISON
29081,2007,$,18144000.0,MO,HARRISON
29087,2017,$,45212000.0,MO,HOLT
29087,2012,$,39988000.0,MO,HOLT
29087,2007,$,27683000.0,MO,HOLT
29147,2017,$,60154000.0,MO,NODAWAY
29147,2012,$,53937000.0,MO,NODAWAY
29147,2007,$,40897000.0,MO,NODAWAY
29165,2017,$,27646000.0,MO,PLATTE
29165,2012,$,18066000.0,MO,PLATTE
29165,2007,$,17853000.0,MO,PLATTE
29177,2017,$,33453000.0,MO,RAY
29177,2012,$,27585000.0,MO,RAY
29177,2007,$,17474000.0,MO,RAY
29227,2017,$,8140000.0,MO,WORTH
29227,2012,$,7442000.0,MO,WORTH
29227,2007,$,4242000.0,MO,WORTH
29001,2017,$,19829000.0,MO,ADAIR
29001,2012,$,11297000.0,MO,ADAIR
29001,2007,$,9626000.0,MO,ADAIR
29033,2017,$,66852000.0,MO,CARROLL
29033,2012,$,55431000.0,MO,CARROLL
29033,2007,$,38077000.0,MO,CARROLL
29041,2017,$,51801000.0,MO,CHARITON
29041,2012,$,49043000.0,MO,CHARITON
29041,2007,$,32407000.0,MO,CHARITON
29079,2017,$,28019000.0,MO,GRUNDY
29079,2012,$,16926000.0,MO,GRUNDY
29079,2007,$,16444000.0,MO,GRUNDY
29115,2017,$,26857000.0,MO,LINN
29115,2012,$,23929000.0,MO,LINN
29115,2007,$,16738000.0,MO,LINN
29117,2017,$,49659000.0,MO,LIVINGSTON
29117,2012,$,33846000.0,MO,LIVINGSTON
29117,2007,$,32146000.0,MO,LIVINGSTON
29121,2017,$,37522000.0,MO,MACON
29121,2012,$,22445000.0,MO,MACON
29121,2007,$,17165000.0,MO,MACON
29129,2017,$,11909000.0,MO,MERCER
29129,2012,$,10826000.0,MO,MERCER
29171,2017,$,11705000.0,MO,PUTNAM
29171,2012,$,9352000.0,MO,PUTNAM
29171,2007,$,6323000.0,MO,PUTNAM
29175,2017,$,19372000.0,MO,RANDOLPH
29175,2012,$,12119000.0,MO,RANDOLPH
29175,2007,$,10202000.0,MO,RANDOLPH
29197,2017,$,7387000.0,MO,SCHUYLER
29197,2012,$,9705000.0,MO,SCHUYLER
29197,2007,$,3124000.0,MO,SCHUYLER
29211,2017,$,16177000.0,MO,SULLIVAN
29211,2012,$,9220000.0,MO,SULLIVAN
29211,2007,$,6751000.0,MO,SULLIVAN
29007,2017,$,76399000.0,MO,AUDRAIN
29007,2012,$,50270000.0,MO,AUDRAIN
29007,2007,$,40965000.0,MO,AUDRAIN
29045,2017,$,33456000.0,MO,CLARK
29045,2012,$,25031000.0,MO,CLARK
29045,2007,$,17092000.0,MO,CLARK
29103,2017,$,25738000.0,MO,KNOX
29103,2012,$,22933000.0,MO,KNOX
29103,2007,$,19213000.0,MO,KNOX
29111,2017,$,27905000.0,MO,LEWIS
29111,2012,$,27637000.0,MO,LEWIS
29111,2007,$,17105000.0,MO,LEWIS
29127,2017,$,37284000.0,MO,MARION
29127,2012,$,24158000.0,MO,MARION
29127,2007,$,19879000.0,MO,MARION
29137,2017,$,42861000.0,MO,MONROE
29137,2012,$,29765000.0,MO,MONROE
29137,2007,$,17912000.0,MO,MONROE
29163,2017,$,38491000.0,MO,PIKE
29163,2012,$,28398000.0,MO,PIKE
29163,2007,$,16400000.0,MO,PIKE
29173,2017,$,29588000.0,MO,RALLS
29173,2012,$,23399000.0,MO,RALLS
29173,2007,$,17691000.0,MO,RALLS
29199,2017,$,30120000.0,MO,SCOTLAND
29199,2012,$,19975000.0,MO,SCOTLAND
29199,2007,$,13923000.0,MO,SCOTLAND
29205,2017,$,46565000.0,MO,SHELBY
29205,2012,$,41662000.0,MO,SHELBY
29205,2007,$,29858000.0,MO,SHELBY
29013,2017,$,52101000.0,MO,BATES
29013,2012,$,33129000.0,MO,BATES
29013,2007,$,21046000.0,MO,BATES
29037,2017,$,33872000.0,MO,CASS
29037,2012,$,23503000.0,MO,CASS
29037,2007,$,17047000.0,MO,CASS
29039,2017,$,2649000.0,MO,CEDAR
29039,2012,$,1504000.0,MO,CEDAR
29039,2007,$,858000.0,MO,CEDAR
29083,2017,$,35597000.0,MO,HENRY
29083,2012,$,17724000.0,MO,HENRY
29083,2007,$,10730000.0,MO,HENRY
29095,2017,$,13528000.0,MO,JACKSON
29095,2012,$,12760000.0,MO,JACKSON
29095,2007,$,11731000.0,MO,JACKSON
29101,2017,$,30135000.0,MO,JOHNSON
29101,2012,$,22839000.0,MO,JOHNSON
29101,2007,$,15733000.0,MO,JOHNSON
29107,2017,$,55710000.0,MO,LAFAYETTE
29107,2012,$,52513000.0,MO,LAFAYETTE
29107,2007,$,34396000.0,MO,LAFAYETTE
29185,2017,$,15683000.0,MO,ST CLAIR
29185,2012,$,5353000.0,MO,ST CLAIR
29185,2007,$,5529000.0,MO,ST CLAIR
29217,2017,$,41288000.0,MO,VERNON
29217,2012,$,19890000.0,MO,VERNON
29217,2007,$,13701000.0,MO,VERNON
29015,2017,$,6614000.0,MO,BENTON
29015,2012,$,4947000.0,MO,BENTON
29015,2007,$,4183000.0,MO,BENTON
29019,2017,$,21156000.0,MO,BOONE
29019,2012,$,15968000.0,MO,BOONE
29019,2007,$,11256000.0,MO,BOONE
29027,2017,$,32503000.0,MO,CALLAWAY
29027,2012,$,17083000.0,MO,CALLAWAY
29027,2007,$,11943000.0,MO,CALLAWAY
29029,2012,$,66000.0,MO,CAMDEN
29051,2017,$,6162000.0,MO,COLE
29051,2012,$,5233000.0,MO,COLE
29051,2007,$,3285000.0,MO,COLE
29053,2017,$,31248000.0,MO,COOPER
29053,2012,$,20816000.0,MO,COOPER
29053,2007,$,14218000.0,MO,COOPER
29059,2017,$,651000.0,MO,DALLAS
29059,2012,$,570000.0,MO,DALLAS
29059,2007,$,233000.0,MO,DALLAS
29085,2017,$,1972000.0,MO,HICKORY
29085,2012,$,612000.0,MO,HICKORY
29089,2017,$,20280000.0,MO,HOWARD
29089,2012,$,18310000.0,MO,HOWARD
29089,2007,$,11717000.0,MO,HOWARD
29105,2017,$,473000.0,MO,LACLEDE
29105,2012,$,1499000.0,MO,LACLEDE
29105,2007,$,151000.0,MO,LACLEDE
29125,2017,$,1608000.0,MO,MARIES
29125,2012,$,1059000.0,MO,MARIES
29131,2017,$,2256000.0,MO,MILLER
29131,2012,$,1387000.0,MO,MILLER
29131,2007,$,860000.0,MO,MILLER
29135,2017,$,12250000.0,MO,MONITEAU
29135,2012,$,6066000.0,MO,MONITEAU
29135,2007,$,3277000.0,MO,MONITEAU
29141,2017,$,8161000.0,MO,MORGAN
29141,2012,$,4871000.0,MO,MORGAN
29141,2007,$,2591000.0,MO,MORGAN
29151,2017,$,6810000.0,MO,OSAGE
29151,2012,$,4727000.0,MO,OSAGE
29151,2007,$,2848000.0,MO,OSAGE
29159,2017,$,43950000.0,MO,PETTIS
29159,2012,$,29362000.0,MO,PETTIS
29159,2007,$,20869000.0,MO,PETTIS
29161,2017,$,83000.0,MO,PHELPS
29161,2007,$,147000.0,MO,PHELPS
29167,2017,$,3098000.0,MO,POLK
29167,2012,$,1552000.0,MO,POLK
29169,2012,$,170000.0,MO,PULASKI
29169,2007,$,144000.0,MO,PULASKI
29195,2017,$,81794000.0,MO,SALINE
29195,2012,$,71678000.0,MO,SALINE
29195,2007,$,45540000.0,MO,SALINE
29055,2017,$,530000.0,MO,CRAWFORD
29055,2012,$,677000.0,MO,CRAWFORD
29055,2007,$,62000.0,MO,CRAWFORD
29071,2017,$,12875000.0,MO,FRANKLIN
29071,2012,$,11405000.0,MO,FRANKLIN
29071,2007,$,7329000.0,MO,FRANKLIN
29073,2017,$,7139000.0,MO,GASCONADE
29073,2012,$,3813000.0,MO,GASCONADE
29073,2007,$,2845000.0,MO,GASCONADE
29099,2017,$,1845000.0,MO,JEFFERSON
29099,2012,$,2326000.0,MO,JEFFERSON
29099,2007,$,1304000.0,MO,JEFFERSON
29113,2017,$,29007000.0,MO,LINCOLN
29113,2012,$,23388000.0,MO,LINCOLN
29113,2007,$,12497000.0,MO,LINCOLN
29139,2017,$,30626000.0,MO,MONTGOMERY
29139,2012,$,24300000.0,MO,MONTGOMERY
29139,2007,$,14517000.0,MO,MONTGOMERY
29157,2017,$,19196000.0,MO,PERRY
29157,2012,$,13359000.0,MO,PERRY
29157,2007,$,9045000.0,MO,PERRY
29183,2017,$,28494000.0,MO,ST CHARLES
29183,2012,$,25051000.0,MO,ST CHARLES
29183,2007,$,16116000.0,MO,ST CHARLES
29186,2017,$,10043000.0,MO,STE GENEVIEVE
29186,2012,$,6362000.0,MO,STE GENEVIEVE
29186,2007,$,4031000.0,MO,STE GENEVIEVE
29187,2017,$,1124000.0,MO,ST FRANCOIS
29187,2012,$,778000.0,MO,ST FRANCOIS
29187,2007,$,556000.0,MO,ST FRANCOIS
29189,2017,$,3319000.0,MO,ST LOUIS
29189,2012,$,2349000.0,MO,ST LOUIS
29189,2007,$,1407000.0,MO,ST LOUIS
29219,2017,$,17316000.0,MO,WARREN
29219,2012,$,12611000.0,MO,WARREN
29219,2007,$,6573000.0,MO,WARREN
29009,2017,$,4506000.0,MO,BARRY
29009,2012,$,438000.0,MO,BARRY
29009,2007,$,480000.0,MO,BARRY
29011,2017,$,36748000.0,MO,BARTON
29011,2012,$,27990000.0,MO,BARTON
29011,2007,$,17862000.0,MO,BARTON
29043,2012,$,21000.0,MO,CHRISTIAN
29043,2007,$,12000.0,MO,CHRISTIAN
29057,2017,$,12937000.0,MO,DADE
29057,2012,$,10713000.0,MO,DADE
29057,2007,$,5437000.0,MO,DADE
29077,2017,$,1403000.0,MO,GREENE
29077,2012,$,886000.0,MO,GREENE
29077,2007,$,113000.0,MO,GREENE
29097,2017,$,18560000.0,MO,JASPER
29097,2012,$,11552000.0,MO,JASPER
29097,2007,$,8827000.0,MO,JASPER
29109,2017,$,6898000.0,MO,LAWRENCE
29109,2012,$,4044000.0,MO,LAWRENCE
29109,2007,$,2233000.0,MO,LAWRENCE
29119,2017,$,707000.0,MO,MCDONALD
29119,2012,$,69000.0,MO,MCDONALD
29145,2017,$,5089000.0,MO,NEWTON
29145,2012,$,1343000.0,MO,NEWTON
29145,2007,$,573000.0,MO,NEWTON
29209,2012,$,448000.0,MO,STONE
29017,2017,$,11533000.0,MO,BOLLINGER
29017,2012,$,8941000.0,MO,BOLLINGER
29017,2007,$,3218000.0,MO,BOLLINGER
29123,2017,$,316000.0,MO,MADISON
29123,2007,$,43000.0,MO,MADISON
29181,2017,$,2761000.0,MO,RIPLEY
29181,2012,$,4295000.0,MO,RIPLEY
29181,2007,$,1767000.0,MO,RIPLEY
29223,2017,$,4332000.0,MO,WAYNE
29223,2012,$,448000.0,MO,WAYNE
29223,2007,$,301000.0,MO,WAYNE
29225,2017,$,363000.0,MO,WEBSTER
29225,2012,$,346000.0,MO,WEBSTER
29225,2007,$,136000.0,MO,WEBSTER
29023,2017,$,51731000.0,MO,BUTLER
29023,2012,$,47906000.0,MO,BUTLER
29023,2007,$,26005000.0,MO,BUTLER
29031,2017,$,43865000.0,MO,CAPE GIRARDEAU
29031,2012,$,21879000.0,MO,CAPE GIRARDEAU
29031,2007,$,15068000.0,MO,CAPE GIRARDEAU
29069,2017,$,53041000.0,MO,DUNKLIN
29069,2012,$,36347000.0,MO,DUNKLIN
29069,2007,$,16241000.0,MO,DUNKLIN
29133,2017,$,87301000.0,MO,MISSISSIPPI
29133,2012,$,69922000.0,MO,MISSISSIPPI
29133,2007,$,35075000.0,MO,MISSISSIPPI
29143,2017,$,113492000.0,MO,NEW MADRID
29143,2012,$,68773000.0,MO,NEW MADRID
29143,2007,$,29732000.0,MO,NEW MADRID
29155,2017,$,84109000.0,MO,PEMISCOT
29155,2012,$,68029000.0,MO,PEMISCOT
29155,2007,$,28372000.0,MO,PEMISCOT
29201,2017,$,47056000.0,MO,SCOTT
29201,2012,$,45505000.0,MO,SCOTT
29201,2007,$,22369000.0,MO,SCOTT
29207,2017,$,90077000.0,MO,STODDARD
29207,2012,$,71448000.0,MO,STODDARD
29207,2007,$,36548000.0,MO,STODDARD
30005,2017,$,45000.0,MT,BLAINE
30071,2017,$,30000.0,MT,PHILLIPS
30099,2017,$,75000.0,MT,TETON
30083,2017,$,1154000.0,MT,RICHLAND
30083,2012,$,475000.0,MT,RICHLAND
30085,2017,$,208000.0,MT,ROOSEVELT
30091,2012,$,415000.0,MT,SHERIDAN
30105,2012,$,183000.0,MT,VALLEY
30003,2017,$,180000.0,MT,BIG HORN
30103,2017,$,176000.0,MT,TREASURE
30111,2017,$,168000.0,MT,YELLOWSTONE
30087,2017,$,109000.0,MT,ROSEBUD
31033,2017,$,2390000.0,NE,CHEYENNE
31033,2012,$,912000.0,NE,CHEYENNE
31033,2007,$,191000.0,NE,CHEYENNE
31045,2017,$,305000.0,NE,DAWES
31049,2017,$,1030000.0,NE,DEUEL
31069,2017,$,944000.0,NE,GARDEN
31069,2012,$,809000.0,NE,GARDEN
31069,2007,$,620000.0,NE,GARDEN
31123,2017,$,151000.0,NE,MORRILL
31161,2017,$,577000.0,NE,SHERIDAN
31009,2017,$,180000.0,NE,BLAINE
31015,2017,$,14009000.0,NE,BOYD
31015,2012,$,4507000.0,NE,BOYD
31015,2007,$,3100000.0,NE,BOYD
31017,2007,$,1250000.0,NE,BROWN
31031,2017,$,2154000.0,NE,CHERRY
31031,2012,$,2410000.0,NE,CHERRY
31071,2007,$,428000.0,NE,GARFIELD
31089,2017,$,53102000.0,NE,HOLT
31089,2012,$,48293000.0,NE,HOLT
31089,2007,$,23258000.0,NE,HOLT
31103,2017,$,2308000.0,NE,KEYA PAHA
31113,2017,$,2023000.0,NE,LOGAN
31113,2012,$,2479000.0,NE,LOGAN
31113,2007,$,1102000.0,NE,LOGAN
31115,2017,$,366000.0,NE,LOUP
31115,2012,$,1199000.0,NE,LOUP
31149,2007,$,5061000.0,NE,ROCK
31183,2017,$,5224000.0,NE,WHEELER
31183,2007,$,3659000.0,NE,WHEELER
31003,2017,$,63943000.0,NE,ANTELOPE
31003,2012,$,72231000.0,NE,ANTELOPE
31003,2007,$,35503000.0,NE,ANTELOPE
31011,2017,$,57689000.0,NE,BOONE
31011,2012,$,51209000.0,NE,BOONE
31011,2007,$,28698000.0,NE,BOONE
31021,2012,$,48638000.0,NE,BURT
31027,2017,$,68226000.0,NE,CEDAR
31027,2012,$,45539000.0,NE,CEDAR
31027,2007,$,34105000.0,NE,CEDAR
31039,2017,$,72406000.0,NE,CUMING
31039,2012,$,45429000.0,NE,CUMING
31039,2007,$,44443000.0,NE,CUMING
31043,2017,$,30543000.0,NE,DAKOTA
31043,2012,$,17529000.0,NE,DAKOTA
31043,2007,$,17840000.0,NE,DAKOTA
31051,2017,$,42806000.0,NE,DIXON
31051,2012,$,24454000.0,NE,DIXON
31051,2007,$,20080000.0,NE,DIXON
31107,2017,$,36114000.0,NE,KNOX
31107,2012,$,22989000.0,NE,KNOX
31107,2007,$,17473000.0,NE,KNOX
31119,2017,$,63207000.0,NE,MADISON
31119,2012,$,46803000.0,NE,MADISON
31119,2007,$,32581000.0,NE,MADISON
31139,2017,$,46056000.0,NE,PIERCE
31139,2012,$,43797000.0,NE,PIERCE
31139,2007,$,28636000.0,NE,PIERCE
31167,2017,$,38188000.0,NE,STANTON
31167,2012,$,22825000.0,NE,STANTON
31167,2007,$,18225000.0,NE,STANTON
31173,2017,$,41734000.0,NE,THURSTON
31173,2012,$,30325000.0,NE,THURSTON
31173,2007,$,22889000.0,NE,THURSTON
31179,2017,$,51411000.0,NE,WAYNE
31179,2012,$,33340000.0,NE,WAYNE
31179,2007,$,31561000.0,NE,WAYNE
31019,2017,$,49326000.0,NE,BUFFALO
31019,2012,$,53700000.0,NE,BUFFALO
31019,2007,$,23558000.0,NE,BUFFALO
31041,2017,$,36608000.0,NE,CUSTER
31041,2012,$,40185000.0,NE,CUSTER
31041,2007,$,16549000.0,NE,CUSTER
